Date,Open,High,Low,Close,Volume
2000-07-14 00:00:00-04:00,7.379246073842839,7.428441047668457,7.379246073842839,7.428441047668457,25000
2000-07-17 00:00:00-04:00,7.846594028174877,7.871191501617432,7.846594028174877,7.871191501617432,10000
2000-07-18 00:00:00-04:00,7.846596240997314,7.846596240997314,7.846596240997314,7.846596240997314,10000
2000-07-19 00:00:00-04:00,7.649811744689941,7.649811744689941,7.649811744689941,7.649811744689941,10000
2000-07-20 00:00:00-04:00,7.821998119354248,7.821998119354248,7.821998119354248,7.821998119354248,5000
2000-07-21 00:00:00-04:00,7.871191501617432,7.871191501617432,7.871191501617432,7.871191501617432,200
2000-07-24 00:00:00-04:00,7.871191501617432,7.871191501617432,7.871191501617432,7.871191501617432,0
2000-07-25 00:00:00-04:00,7.871191501617432,7.871191501617432,7.871191501617432,7.871191501617432,0
2000-07-26 00:00:00-04:00,7.871191501617432,7.871191501617432,7.871191501617432,7.871191501617432,0
2000-07-27 00:00:00-04:00,7.77280330657959,7.77280330657959,7.77280330657959,7.77280330657959,100
<<<<<<< HEAD
2000-07-28 00:00:00-04:00,7.871191209362399,7.871191209362399,7.625216484069824,7.625216484069824,21300
2000-07-31 00:00:00-04:00,7.600619011540567,7.625216484069824,7.600619011540567,7.625216484069824,200
2000-08-01 00:00:00-04:00,7.477632250104631,7.576022148132324,7.477632250104631,7.576022148132324,7400
2000-08-02 00:00:00-04:00,7.477630615234375,7.477630615234375,7.477630615234375,7.477630615234375,100
2000-08-03 00:00:00-04:00,7.428441047668457,7.428441047668457,7.428441047668457,7.428441047668457,10000
2000-08-04 00:00:00-04:00,7.625219047449196,7.72360897064209,7.625219047449196,7.72360897064209,700
2000-08-07 00:00:00-04:00,7.699011489843866,7.72360897064209,7.6498165282474195,7.72360897064209,1100
2000-08-08 00:00:00-04:00,7.72360897064209,7.72360897064209,7.72360897064209,7.72360897064209,0
2000-08-09 00:00:00-04:00,7.72360897064209,7.72360897064209,7.72360897064209,7.72360897064209,0
